DateOfDeparture,Departure,CityDeparture,LongitudeDeparture,LatitudeDeparture,Arrival,CityArrival,LongitudeArrival,LatitudeArrival,WeeksToDeparture,std_wtd,PAX
2011-09-19,LAX,Los Angeles,33.942536,-118.408075,BOS,Boston,42.364346999999995,-71.00518100000001,11.8636363636,8.084644201289999,6
2011-10-18,PHX,Phoenix,33.434278000000006,-112.011583,DEN,Denver,39.861655999999996,-104.67317800000001,9.55,6.00416522091,6
2012-01-17,SEA,Seattle,47.449,-122.309306,SFO,San Francisco,37.618972,-122.374889,8.4375,6.61280323816,6
2012-07-31,ORD,Chicago,41.978603,-87.904842,DEN,Denver,39.861655999999996,-104.67317800000001,12.291666666700001,8.13195076156,6
2012-07-31,DFW,Dallas-Fort Worth,32.896828,-97.037997,SFO,San Francisco,37.618972,-122.374889,13.7692307692,11.104261136400002,6
2011-11-23,SFO,San Francisco,37.618972,-122.374889,LAS,Las Vegas,36.080056,-115.15225,13.5769230769,9.6754248565,6
2012-04-20,ORD,Chicago,41.978603,-87.904842,LAS,Las Vegas,36.080056,-115.15225,13.416666666700001,10.0430233914,6
2012-06-11,SFO,San Francisco,37.618972,-122.374889,EWR,Newark,40.6925,-74.168667,15.08,12.698162596700001,6
2012-05-17,ATL,Atlanta,33.636719,-84.428067,DEN,Denver,39.861655999999996,-104.67317800000001,10.1904761905,6.53160812985,6
2011-09-06,LAX,Los Angeles,33.942536,-118.408075,BOS,Boston,42.364346999999995,-71.00518100000001,10.4285714286,6.71246175834,6
2012-12-18,ORD,Chicago,41.978603,-87.904842,DTW,Detroit,42.212444,-83.353389,8.26666666667,6.261750858150001,6
2012-06-20,SFO,San Francisco,37.618972,-122.374889,EWR,Newark,40.6925,-74.168667,15.8076923077,12.5539451354,6
2012-04-03,LAX,Los Angeles,33.942536,-118.408075,DEN,Denver,39.861655999999996,-104.67317800000001,12.7619047619,12.0204191354,6
2011-09-22,DFW,Dallas-Fort Worth,32.896828,-97.037997,PHL,Philadelphia,39.871944,-75.241139,9.0,6.76387462923,6
2012-07-19,MIA,Miami,25.79325,-80.29055600000001,LGA,New York,40.777245,-73.872608,14.172413793099999,10.2122789031,6
2012-11-20,ORD,Chicago,41.978603,-87.904842,DFW,Dallas-Fort Worth,32.896828,-97.037997,13.166666666700001,9.67141312757,6
2012-06-28,ATL,Atlanta,33.636719,-84.428067,EWR,Newark,40.6925,-74.168667,11.7619047619,10.1237580073,6
2012-12-04,DFW,Dallas-Fort Worth,32.896828,-97.037997,LAX,Los Angeles,33.942536,-118.408075,12.5454545455,9.545516388169998,6
2012-07-13,LGA,New York,40.777245,-73.872608,DFW,Dallas-Fort Worth,32.896828,-97.037997,11.5238095238,8.582651382989999,6
2011-12-15,SFO,San Francisco,37.618972,-122.374889,ATL,Atlanta,33.636719,-84.428067,12.7391304348,11.3826718037,6
2012-06-12,LAX,Los Angeles,33.942536,-118.408075,BOS,Boston,42.364346999999995,-71.00518100000001,12.782608695699999,10.5871127566,6
2012-09-25,LGA,New York,40.777245,-73.872608,CLT,Charlotte,35.214,-80.943139,7.666666666669999,5.43358164785,6
2012-01-07,MIA,Miami,25.79325,-80.29055600000001,JFK,New York,40.639751000000004,-73.778925,19.45,12.9831251423,6
2011-12-29,LAX,Los Angeles,33.942536,-118.408075,ORD,Chicago,41.978603,-87.904842,13.5714285714,9.72369603342,6
2011-12-05,LAS,Las Vegas,36.080056,-115.15225,LAX,Los Angeles,33.942536,-118.408075,13.666666666700001,10.7667579579,6
2012-10-28,EWR,Newark,40.6925,-74.168667,SFO,San Francisco,37.618972,-122.374889,12.347826087,9.138374112660001,6
2012-01-24,ORD,Chicago,41.978603,-87.904842,DTW,Detroit,42.212444,-83.353389,7.5,5.48774859258,6
2012-10-23,LAS,Las Vegas,36.080056,-115.15225,LAX,Los Angeles,33.942536,-118.408075,16.0333333333,10.870660714400001,6
2013-02-21,LAS,Las Vegas,36.080056,-115.15225,SFO,San Francisco,37.618972,-122.374889,12.346153846199998,8.60670579347,6
2011-09-14,MSP,Minneapolis,44.881956,-93.221767,ATL,Atlanta,33.636719,-84.428067,10.25,7.2320558335100005,6
2012-01-10,ORD,Chicago,41.978603,-87.904842,PHL,Philadelphia,39.871944,-75.241139,8.77777777778,5.85667598513,6
2013-02-25,MSP,Minneapolis,44.881956,-93.221767,ATL,Atlanta,33.636719,-84.428067,9.944444444439998,8.14914085852,6
2012-05-17,ATL,Atlanta,33.636719,-84.428067,CLT,Charlotte,35.214,-80.943139,8.21052631579,5.817396777180001,6
2012-04-12,LAS,Las Vegas,36.080056,-115.15225,LAX,Los Angeles,33.942536,-118.408075,13.6896551724,9.33542962618,6
2011-10-04,BOS,Boston,42.364346999999995,-71.00518100000001,ATL,Atlanta,33.636719,-84.428067,10.3,7.38490637079,6
2012-03-30,DTW,Detroit,42.212444,-83.353389,LGA,New York,40.777245,-73.872608,9.35,7.28571060003,6
2011-09-11,DEN,Denver,39.861655999999996,-104.67317800000001,DFW,Dallas-Fort Worth,32.896828,-97.037997,10.0,7.333333333330001,6
2012-08-24,EWR,Newark,40.6925,-74.168667,ORD,Chicago,41.978603,-87.904842,11.1818181818,7.40422249953,6
2012-12-24,LAX,Los Angeles,33.942536,-118.408075,SFO,San Francisco,37.618972,-122.374889,18.6470588235,12.6224483841,6
2012-01-25,EWR,Newark,40.6925,-74.168667,MCO,Orlando,28.429394,-81.308994,11.6363636364,8.25513089825,6
2012-07-15,LAX,Los Angeles,33.942536,-118.408075,LAS,Las Vegas,36.080056,-115.15225,15.2903225806,11.2995384814,6
2012-06-04,LAX,Los Angeles,33.942536,-118.408075,DEN,Denver,39.861655999999996,-104.67317800000001,10.5454545455,6.5735927172399995,6
2012-02-24,MIA,Miami,25.79325,-80.29055600000001,JFK,New York,40.639751000000004,-73.778925,12.6363636364,10.3027756526,6
2012-10-17,IAH,Houston,29.984433000000003,-95.341442,ORD,Chicago,41.978603,-87.904842,8.875,6.98450666356,6
2012-04-15,IAH,Houston,29.984433000000003,-95.341442,LAX,Los Angeles,33.942536,-118.408075,13.64,10.0576670588,6
2012-11-08,ATL,Atlanta,33.636719,-84.428067,DTW,Detroit,42.212444,-83.353389,9.4375,10.6643877774,6
2012-11-12,JFK,New York,40.639751000000004,-73.778925,LAS,Las Vegas,36.080056,-115.15225,16.0769230769,12.496153254300001,6
2012-01-12,SEA,Seattle,47.449,-122.309306,LAX,Los Angeles,33.942536,-118.408075,11.0,9.771063617160001,6
2012-06-27,LAS,Las Vegas,36.080056,-115.15225,LAX,Los Angeles,33.942536,-118.408075,14.9285714286,11.313474665,6
2012-04-09,SEA,Seattle,47.449,-122.309306,SFO,San Francisco,37.618972,-122.374889,8.352941176469999,5.634061328990001,6
2013-01-26,LAX,Los Angeles,33.942536,-118.408075,ORD,Chicago,41.978603,-87.904842,17.633333333299998,13.6115654002,6
2011-11-10,PHL,Philadelphia,39.871944,-75.241139,MCO,Orlando,28.429394,-81.308994,14.5,9.605168361839999,6
2012-06-01,LGA,New York,40.777245,-73.872608,DTW,Detroit,42.212444,-83.353389,9.36842105263,6.31761669475,6
2012-07-20,MCO,Orlando,28.429394,-81.308994,EWR,Newark,40.6925,-74.168667,12.5555555556,8.7895625748,6
2012-08-20,LAX,Los Angeles,33.942536,-118.408075,ATL,Atlanta,33.636719,-84.428067,14.6785714286,11.6906216653,6
2012-07-16,EWR,Newark,40.6925,-74.168667,SFO,San Francisco,37.618972,-122.374889,12.380952380999998,11.3818987453,6
2012-06-29,LAX,Los Angeles,33.942536,-118.408075,BOS,Boston,42.364346999999995,-71.00518100000001,15.7586206897,11.0604029002,6
2012-02-29,DEN,Denver,39.861655999999996,-104.67317800000001,PHX,Phoenix,33.434278000000006,-112.011583,11.6363636364,8.3297827934,6
2012-05-25,ORD,Chicago,41.978603,-87.904842,DEN,Denver,39.861655999999996,-104.67317800000001,11.7727272727,9.20627021412,6
2012-11-27,DTW,Detroit,42.212444,-83.353389,LGA,New York,40.777245,-73.872608,8.38888888889,6.55419837508,6
2011-09-12,LGA,New York,40.777245,-73.872608,CLT,Charlotte,35.214,-80.943139,8.352941176469999,5.798072702100001,6
2012-10-08,LGA,New York,40.777245,-73.872608,DTW,Detroit,42.212444,-83.353389,10.4,9.99684160649,6
2011-11-03,LAS,Las Vegas,36.080056,-115.15225,DFW,Dallas-Fort Worth,32.896828,-97.037997,14.7666666667,9.24264230519,6
2012-10-28,SFO,San Francisco,37.618972,-122.374889,BOS,Boston,42.364346999999995,-71.00518100000001,11.833333333299999,7.63098185412,6
2012-07-20,DTW,Detroit,42.212444,-83.353389,ATL,Atlanta,33.636719,-84.428067,9.45,7.2072697217499995,6
2012-04-08,JFK,New York,40.639751000000004,-73.778925,MIA,Miami,25.79325,-80.29055600000001,15.3076923077,12.437907318399999,6
2012-11-25,DFW,Dallas-Fort Worth,32.896828,-97.037997,ATL,Atlanta,33.636719,-84.428067,8.9,6.30705536431,6
2011-11-29,SFO,San Francisco,37.618972,-122.374889,BOS,Boston,42.364346999999995,-71.00518100000001,9.555555555560002,7.3742175834,6
2012-08-29,MSP,Minneapolis,44.881956,-93.221767,DEN,Denver,39.861655999999996,-104.67317800000001,14.347826087,11.8344977066,6
2012-05-25,ATL,Atlanta,33.636719,-84.428067,EWR,Newark,40.6925,-74.168667,9.78947368421,6.66315697089,6
2012-12-04,LAX,Los Angeles,33.942536,-118.408075,SEA,Seattle,47.449,-122.309306,9.2,7.20818248498,6
2012-05-06,DFW,Dallas-Fort Worth,32.896828,-97.037997,ATL,Atlanta,33.636719,-84.428067,8.78947368421,6.980758852160001,6
2011-10-07,DEN,Denver,39.861655999999996,-104.67317800000001,ORD,Chicago,41.978603,-87.904842,13.56,9.394501938189999,6
2012-10-16,ATL,Atlanta,33.636719,-84.428067,EWR,Newark,40.6925,-74.168667,9.0,8.522030274530001,6
2012-06-06,PHX,Phoenix,33.434278000000006,-112.011583,DEN,Denver,39.861655999999996,-104.67317800000001,10.0526315789,7.44217474347,6
2012-08-24,DEN,Denver,39.861655999999996,-104.67317800000001,LAX,Los Angeles,33.942536,-118.408075,11.4761904762,8.86915468136,6
2012-04-13,DFW,Dallas-Fort Worth,32.896828,-97.037997,DEN,Denver,39.861655999999996,-104.67317800000001,8.0,7.99037882995,6
2012-10-19,ATL,Atlanta,33.636719,-84.428067,EWR,Newark,40.6925,-74.168667,9.894736842110001,7.430378611869999,6
2012-03-20,ATL,Atlanta,33.636719,-84.428067,CLT,Charlotte,35.214,-80.943139,7.42857142857,6.03469820435,6
2011-10-09,ATL,Atlanta,33.636719,-84.428067,ORD,Chicago,41.978603,-87.904842,11.48,7.990202333689999,6
2012-06-06,MCO,Orlando,28.429394,-81.308994,PHL,Philadelphia,39.871944,-75.241139,9.57894736842,6.91468477207,6
2012-09-12,ATL,Atlanta,33.636719,-84.428067,CLT,Charlotte,35.214,-80.943139,6.0,4.49241785477,6
2012-01-03,EWR,Newark,40.6925,-74.168667,LAX,Los Angeles,33.942536,-118.408075,13.44,10.2472760608,6
2013-01-15,LGA,New York,40.777245,-73.872608,DTW,Detroit,42.212444,-83.353389,7.466666666669999,5.180549704240001,6
2012-07-20,MIA,Miami,25.79325,-80.29055600000001,ATL,Atlanta,33.636719,-84.428067,12.04,9.38740290673,6
2012-01-26,CLT,Charlotte,35.214,-80.943139,ATL,Atlanta,33.636719,-84.428067,7.533333333330001,5.12510162501,6
2013-01-09,PHL,Philadelphia,39.871944,-75.241139,ATL,Atlanta,33.636719,-84.428067,9.6,9.759976580770001,6
2012-08-07,DEN,Denver,39.861655999999996,-104.67317800000001,ORD,Chicago,41.978603,-87.904842,11.565217391300001,8.07254655639,6
2011-12-08,ATL,Atlanta,33.636719,-84.428067,MSP,Minneapolis,44.881956,-93.221767,8.29411764706,7.2350251026,6
2012-02-02,ATL,Atlanta,33.636719,-84.428067,LAX,Los Angeles,33.942536,-118.408075,12.347826087,10.998382921,6
2012-05-17,DFW,Dallas-Fort Worth,32.896828,-97.037997,BOS,Boston,42.364346999999995,-71.00518100000001,11.590909090899999,8.9104491411,6
2011-11-29,SEA,Seattle,47.449,-122.309306,ORD,Chicago,41.978603,-87.904842,13.2692307692,10.3906022628,6
2011-10-09,ORD,Chicago,41.978603,-87.904842,MSP,Minneapolis,44.881956,-93.221767,10.5,8.02822402231,6
2011-12-22,EWR,Newark,40.6925,-74.168667,LAX,Los Angeles,33.942536,-118.408075,14.5,10.7096056031,6
2011-11-15,SEA,Seattle,47.449,-122.309306,LAX,Los Angeles,33.942536,-118.408075,8.76470588235,6.95996957397,6
2012-01-20,LAX,Los Angeles,33.942536,-118.408075,SEA,Seattle,47.449,-122.309306,9.31578947368,7.731987178660001,6
2012-03-14,JFK,New York,40.639751000000004,-73.778925,MIA,Miami,25.79325,-80.29055600000001,10.5,8.32561045652,6
2011-11-15,EWR,Newark,40.6925,-74.168667,MCO,Orlando,28.429394,-81.308994,12.56,8.33706583077,6
2012-11-25,BOS,Boston,42.364346999999995,-71.00518100000001,ORD,Chicago,41.978603,-87.904842,10.95,10.1487619157,6
2011-09-28,DFW,Dallas-Fort Worth,32.896828,-97.037997,LAX,Los Angeles,33.942536,-118.408075,10.7,8.08572491298,6
2012-07-29,SFO,San Francisco,37.618972,-122.374889,DFW,Dallas-Fort Worth,32.896828,-97.037997,11.583333333299999,7.21060008759,6
2012-09-21,LGA,New York,40.777245,-73.872608,MIA,Miami,25.79325,-80.29055600000001,14.9285714286,10.3061598676,6
2012-12-09,PHL,Philadelphia,39.871944,-75.241139,ATL,Atlanta,33.636719,-84.428067,9.35,7.44294084492,6
2012-09-20,DFW,Dallas-Fort Worth,32.896828,-97.037997,PHL,Philadelphia,39.871944,-75.241139,11.2105263158,10.331069361499999,6
2011-11-07,LAX,Los Angeles,33.942536,-118.408075,SEA,Seattle,47.449,-122.309306,7.75,5.18330653798,6
2012-10-07,BOS,Boston,42.364346999999995,-71.00518100000001,SFO,San Francisco,37.618972,-122.374889,11.2727272727,8.18350151034,6
2012-02-05,LAX,Los Angeles,33.942536,-118.408075,SEA,Seattle,47.449,-122.309306,12.6818181818,10.9038497511,6
2012-06-30,ATL,Atlanta,33.636719,-84.428067,MCO,Orlando,28.429394,-81.308994,15.7857142857,12.007272928299999,6
2012-09-07,LAS,Las Vegas,36.080056,-115.15225,SFO,San Francisco,37.618972,-122.374889,18.9705882353,14.042112623,6
2011-09-09,EWR,Newark,40.6925,-74.168667,SFO,San Francisco,37.618972,-122.374889,12.68,8.15843122175,6
2012-06-29,DEN,Denver,39.861655999999996,-104.67317800000001,ORD,Chicago,41.978603,-87.904842,7.625,4.99165971062,6
2012-08-31,LAS,Las Vegas,36.080056,-115.15225,JFK,New York,40.639751000000004,-73.778925,17.6216216216,11.686533920499999,6
2012-07-02,BOS,Boston,42.364346999999995,-71.00518100000001,LGA,New York,40.777245,-73.872608,5.36363636364,5.2777405634,6
2012-05-10,ORD,Chicago,41.978603,-87.904842,IAH,Houston,29.984433000000003,-95.341442,8.76470588235,6.842234757050001,6
2011-11-04,MIA,Miami,25.79325,-80.29055600000001,JFK,New York,40.639751000000004,-73.778925,14.148148148099999,9.469398907510001,6
2012-04-12,MCO,Orlando,28.429394,-81.308994,EWR,Newark,40.6925,-74.168667,14.9285714286,10.237652260599999,6
2011-10-23,LAX,Los Angeles,33.942536,-118.408075,ATL,Atlanta,33.636719,-84.428067,11.0,8.39500985563,6
2012-05-29,BOS,Boston,42.364346999999995,-71.00518100000001,PHL,Philadelphia,39.871944,-75.241139,7.4,5.32916503779,6
2012-12-10,MIA,Miami,25.79325,-80.29055600000001,JFK,New York,40.639751000000004,-73.778925,16.3,12.6495195493,6
2012-07-27,LAS,Las Vegas,36.080056,-115.15225,JFK,New York,40.639751000000004,-73.778925,15.5625,11.16716818,6
2012-04-15,EWR,Newark,40.6925,-74.168667,SFO,San Francisco,37.618972,-122.374889,9.555555555560002,7.47719845477,6
2011-09-29,LAS,Las Vegas,36.080056,-115.15225,DEN,Denver,39.861655999999996,-104.67317800000001,12.8,8.62167810425,6
2012-09-22,LAS,Las Vegas,36.080056,-115.15225,SFO,San Francisco,37.618972,-122.374889,18.7837837838,13.0450823751,6
2012-08-27,MSP,Minneapolis,44.881956,-93.221767,DEN,Denver,39.861655999999996,-104.67317800000001,10.1,7.010518413150001,6
2012-08-31,ATL,Atlanta,33.636719,-84.428067,DTW,Detroit,42.212444,-83.353389,11.4285714286,8.470958792080001,6
2012-03-04,DEN,Denver,39.861655999999996,-104.67317800000001,PHX,Phoenix,33.434278000000006,-112.011583,10.2380952381,6.647591758709999,6
2011-09-26,DFW,Dallas-Fort Worth,32.896828,-97.037997,PHL,Philadelphia,39.871944,-75.241139,10.5714285714,6.93953477239,6
2012-05-30,LGA,New York,40.777245,-73.872608,CLT,Charlotte,35.214,-80.943139,9.4375,8.50073526232,6
2012-10-17,DTW,Detroit,42.212444,-83.353389,LGA,New York,40.777245,-73.872608,9.85714285714,7.60450994007,6
2012-02-23,MCO,Orlando,28.429394,-81.308994,EWR,Newark,40.6925,-74.168667,14.48,11.01181184,6
2011-09-01,LAX,Los Angeles,33.942536,-118.408075,BOS,Boston,42.364346999999995,-71.00518100000001,12.6153846154,7.848958774650001,6
2011-12-17,SFO,San Francisco,37.618972,-122.374889,ORD,Chicago,41.978603,-87.904842,15.4,10.427417440700001,6
2012-11-15,LAS,Las Vegas,36.080056,-115.15225,JFK,New York,40.639751000000004,-73.778925,13.6,11.2989675045,6
2012-12-28,LGA,New York,40.777245,-73.872608,ORD,Chicago,41.978603,-87.904842,11.0952380952,8.27589730425,6
2013-01-08,ATL,Atlanta,33.636719,-84.428067,PHL,Philadelphia,39.871944,-75.241139,7.875,6.56124988093,6
2013-02-22,MSP,Minneapolis,44.881956,-93.221767,ATL,Atlanta,33.636719,-84.428067,13.52,10.8209673012,6
2012-10-17,JFK,New York,40.639751000000004,-73.778925,LAS,Las Vegas,36.080056,-115.15225,18.685714285699998,12.505931365899999,6
2011-11-04,MIA,Miami,25.79325,-80.29055600000001,LGA,New York,40.777245,-73.872608,13.64,9.66040026776,6
2011-10-30,LAX,Los Angeles,33.942536,-118.408075,IAH,Houston,29.984433000000003,-95.341442,14.107142857100001,9.286945380339999,6
2012-09-20,PHX,Phoenix,33.434278000000006,-112.011583,ORD,Chicago,41.978603,-87.904842,15.7307692308,12.672987626600001,6
2011-09-01,MSP,Minneapolis,44.881956,-93.221767,DEN,Denver,39.861655999999996,-104.67317800000001,11.2608695652,8.42732240073,6
2012-10-03,MCO,Orlando,28.429394,-81.308994,PHL,Philadelphia,39.871944,-75.241139,17.125,11.6029751468,6
2012-05-05,DFW,Dallas-Fort Worth,32.896828,-97.037997,ORD,Chicago,41.978603,-87.904842,11.15,8.880937598680001,6
2012-04-16,DEN,Denver,39.861655999999996,-104.67317800000001,SEA,Seattle,47.449,-122.309306,8.375,6.99404508612,6
2012-11-11,JFK,New York,40.639751000000004,-73.778925,MCO,Orlando,28.429394,-81.308994,11.36,7.82559901861,6
2011-10-20,SFO,San Francisco,37.618972,-122.374889,LAS,Las Vegas,36.080056,-115.15225,15.2666666667,9.80827705821,6
2012-06-28,LAX,Los Angeles,33.942536,-118.408075,BOS,Boston,42.364346999999995,-71.00518100000001,11.5,9.695359714830001,6
2011-10-13,ATL,Atlanta,33.636719,-84.428067,CLT,Charlotte,35.214,-80.943139,8.85,6.46671640422,6
2012-08-06,DEN,Denver,39.861655999999996,-104.67317800000001,PHX,Phoenix,33.434278000000006,-112.011583,11.8947368421,10.1154158306,6
2012-11-13,PHL,Philadelphia,39.871944,-75.241139,DFW,Dallas-Fort Worth,32.896828,-97.037997,9.53333333333,9.8840901501,6
2012-12-10,EWR,Newark,40.6925,-74.168667,LAX,Los Angeles,33.942536,-118.408075,13.380952380999998,11.002164289200001,6
2012-03-15,ATL,Atlanta,33.636719,-84.428067,DTW,Detroit,42.212444,-83.353389,9.80952380952,7.406882256519999,6
2012-06-03,ORD,Chicago,41.978603,-87.904842,LAS,Las Vegas,36.080056,-115.15225,10.714285714299999,7.708066275939999,6
2011-11-17,IAH,Houston,29.984433000000003,-95.341442,LAX,Los Angeles,33.942536,-118.408075,11.590909090899999,8.47213410405,6
2012-11-29,ATL,Atlanta,33.636719,-84.428067,CLT,Charlotte,35.214,-80.943139,7.529411764710001,5.832212777530001,6
2012-05-20,EWR,Newark,40.6925,-74.168667,SFO,San Francisco,37.618972,-122.374889,9.36842105263,6.36143350648,6
2012-03-18,DEN,Denver,39.861655999999996,-104.67317800000001,DFW,Dallas-Fort Worth,32.896828,-97.037997,8.0625,5.79043751945,6
2012-05-20,LAX,Los Angeles,33.942536,-118.408075,EWR,Newark,40.6925,-74.168667,11.333333333299999,8.99073597284,6
2011-10-30,LAX,Los Angeles,33.942536,-118.408075,DFW,Dallas-Fort Worth,32.896828,-97.037997,12.041666666700001,9.369140681060001,6
2011-09-23,ATL,Atlanta,33.636719,-84.428067,DEN,Denver,39.861655999999996,-104.67317800000001,9.76470588235,8.53323950622,6
2012-11-09,MCO,Orlando,28.429394,-81.308994,EWR,Newark,40.6925,-74.168667,16.5483870968,12.706530367400001,6
2012-08-30,LAS,Las Vegas,36.080056,-115.15225,LAX,Los Angeles,33.942536,-118.408075,16.4375,10.5736663157,6
2012-06-25,ORD,Chicago,41.978603,-87.904842,LAS,Las Vegas,36.080056,-115.15225,12.0,7.868484191910001,6
2012-07-29,ORD,Chicago,41.978603,-87.904842,MSP,Minneapolis,44.881956,-93.221767,13.4137931034,9.15547159345,6
2012-03-19,PHX,Phoenix,33.434278000000006,-112.011583,ORD,Chicago,41.978603,-87.904842,9.36842105263,6.157294917560001,6
2013-01-08,DEN,Denver,39.861655999999996,-104.67317800000001,LAS,Las Vegas,36.080056,-115.15225,11.0,10.8519447972,6
2012-06-10,DEN,Denver,39.861655999999996,-104.67317800000001,SFO,San Francisco,37.618972,-122.374889,16.52,13.6842975706,6
2012-03-18,PHL,Philadelphia,39.871944,-75.241139,ATL,Atlanta,33.636719,-84.428067,7.9411764705899985,6.55239067283,6
2013-01-13,ORD,Chicago,41.978603,-87.904842,ATL,Atlanta,33.636719,-84.428067,10.5714285714,9.35719738261,6
2012-08-09,DEN,Denver,39.861655999999996,-104.67317800000001,SFO,San Francisco,37.618972,-122.374889,11.217391304300001,9.57248197006,6
2012-11-11,DEN,Denver,39.861655999999996,-104.67317800000001,LAX,Los Angeles,33.942536,-118.408075,12.88,10.6314000332,6
2012-03-14,CLT,Charlotte,35.214,-80.943139,LGA,New York,40.777245,-73.872608,6.5,4.1833001326699994,6
2012-03-18,LGA,New York,40.777245,-73.872608,DFW,Dallas-Fort Worth,32.896828,-97.037997,11.875,9.588546156289999,6
2013-02-22,SEA,Seattle,47.449,-122.309306,LAX,Los Angeles,33.942536,-118.408075,11.1304347826,8.518986003610001,6
2011-09-13,ATL,Atlanta,33.636719,-84.428067,BOS,Boston,42.364346999999995,-71.00518100000001,8.444444444439998,6.98925412348,6
2012-07-24,MSP,Minneapolis,44.881956,-93.221767,DEN,Denver,39.861655999999996,-104.67317800000001,11.086956521700001,8.14590272624,6
